NUTS_ID,wasp_raw_mean,wasp_raw_q25,wasp_raw_median,wasp_raw_q75,wasp_raw_count,hazard_raw
DED2C,-0.09545085162528487,-0.12374055415617129,-0.06643576826196473,-0.03589420654911839,105,0.79
DEA1A,-0.10143944298188827,-0.1333180484225972,-0.06969919295671312,-0.03586757153338224,102,0.775
DEA38,-0.08824151264053416,-0.11233633675911583,-0.0668027593974377,-0.03216950584260171,112,0.759
DEA41,-0.09362992980511683,-0.1213528678304239,-0.07581047381546135,-0.03977556109725685,108,0.824
DEA23,-0.09545085162528487,-0.12374055415617129,-0.06643576826196473,-0.03589420654911839,105,0.79
DEA24,-0.10143944298188827,-0.1333180484225972,-0.06969919295671312,-0.03586757153338224,102,0.775
DE11A,-0.10006712228459848,-0.13021723212106417,-0.07444471564559432,-0.0407005125701733,104,0.865
DE11B,-0.09590351484550573,-0.14156299281584023,-0.07131592780795515,-0.03013842649377957,103,0.767
DE11C,-0.08306138063964419,-0.11198590544546178,-0.0634784126135195,-0.030952315551271915,114,0.781
DEA26,-0.09428999689740541,-0.1304056689102073,-0.07260911664318856,-0.03503710022462847,108,0.824
DEA27,-0.08001942378438831,-0.0992530463444516,-0.05945097590857654,-0.03160042380533537,114,0.789
DEB3F,-0.09073677553287174,-0.11559830295221339,-0.07353873741920622,-0.03782474668634258,107,0.822
DEA1B,-0.09002320075145678,-0.10814196057572689,-0.07205666397544297,-0.032274959172526936,110,0.782
DEA1C,-0.08588571781263049,-0.11172258355517094,-0.06464443676474604,-0.029352011322428366,110,0.773
DEA1D,-0.09190707093576851,-0.14289353031074883,-0.06535065376124978,-0.028867379860757342,108,0.759
DEA1E,-0.0975498289372034,-0.14087849023286617,-0.07168082993047126,-0.037661406025824976,100,0.8
DEB39,-0.09191947247201229,-0.12010607582754343,-0.07114467341477212,-0.0341846555173782,110,0.809
DEB3A,-0.08270888510634566,-0.10882771099909526,-0.06676360346387489,-0.034283313945973885,118,0.805
DEA2A,-0.07528197707327049,-0.09583413647728004,-0.05927696569039667,-0.0315515540747111,120,0.783
DEA2B,-0.08270888510634566,-0.10882771099909526,-0.06676360346387489,-0.034283313945973885,118,0.805
DEA42,-0.08358405750208006,-0.1119302949061662,-0.06541554959785523,-0.03378016085790884,116,0.793
DEA43,-0.08270888510634566,-0.10882771099909526,-0.06676360346387489,-0.034283313945973885,118,0.805
DEA44,-0.085377091765323,-0.11386671641592155,-0.07049158482470051,-0.03435496981730475,113,0.814
DEB38,-0.09837404409296081,-0.12443578169881002,-0.06558610313226645,-0.038742990015045824,110,0.855
DEB3G,-0.08061481348839215,-0.10662133617187786,-0.052338648972188234,-0.032877375540102734,120,0.825
DEB24,-0.08308158678333341,-0.0987748403674017,-0.05312512564099753,-0.030393014177787038,119,0.79
DEF0D,-0.09238940395785693,-0.11736695857190974,-0.06904681711013808,-0.03726002020882452,114,0.851
DEF0E,-0.08403616277361407,-0.10414632599705789,-0.05778678347394514,-0.03347866474526503,117,0.812
DEF0F,-0.08480760964455532,-0.10791186780170256,-0.06459689534301452,-0.030545818728092155,113,0.779
DE80M,-0.07501751942454318,-0.0904158978858707,-0.05453130971619642,-0.029665753910941187,116,0.759
DEB12,-0.08731365093197013,-0.10844115646730607,-0.06359404277763128,-0.03749802212444654,115,0.843
DEC05,-0.07458586828397518,-0.08894959925689538,-0.05522800712243184,-0.02957504159915727,107,0.785
DEE06,-0.08051609598445322,-0.09307999408546502,-0.05485731184385627,-0.03763122874463995,112,0.795
DE40F,-0.09714526341579192,-0.13746583365872705,-0.0759664193674346,-0.04248340491995315,102,0.873
DED44,-0.07921276438986881,-0.0927571645155231,-0.05627800735234924,-0.03213948500013416,116,0.776
DED45,-0.0942157333202175,-0.12128500171295845,-0.07155451765290118,-0.03816094266146597,111,0.883
DED51,-0.0893250149379635,-0.11384397736459173,-0.06386418755052545,-0.036176232821341955,115,0.861
DEA34,-0.0908043022999259,-0.11661964261722424,-0.06193739083702808,-0.03439473330646244,109,0.826
DEE09,-0.08810357516294626,-0.11177439275421985,-0.06916426512968299,-0.03931659118979003,113,0.85
DEE0A,-0.08133990349360609,-0.11238313522110027,-0.06113706482060757,-0.030819623992791426,113,0.788
DEA1F,-0.08073038863595122,-0.10384855035766552,-0.05736175494099217,-0.03557040908549057,119,0.84
DE40D,-0.08335886944418384,-0.10655429888823213,-0.06084837893783933,-0.03713906507377658,115,0.843
DEG0J,-0.08399740602254784,-0.11135012403426586,-0.05377092860139442,-0.03548023632812046,113,0.832
DEG0K,-0.0759507910689861,-0.09274419453128817,-0.05118941124029114,-0.029511259830980408,112,0.768
DEB3H,-0.0786751284028781,-0.10537220431085646,-0.05028586937395055,-0.02453525722278723,116,0.698
DEB3I,-0.08176367872617307,-0.10400662750414219,-0.05407440879650549,-0.03102876939298086,111,0.784
DEB3J,-0.07685147258223467,-0.08936711063364591,-0.05475508683267829,-0.03376090846159957,109,0.798
DE401,-0.08832345221192552,-0.11932953471502789,-0.0592572145023002,-0.033721891518733935,108,0.769
DE40E,-0.08262809054151395,-0.11332128806160637,-0.05307625688438851,-0.03280528569286097,110,0.782
DE40G,-0.07674917683901772,-0.09473684210526317,-0.05703794369645044,-0.034271725826193394,111,0.802
DEF04,-0.0781735138118732,-0.09815730939340012,-0.04989187712647174,-0.030801213685697812,111,0.784
DE725,-0.0848413195133493,-0.11048252911813644,-0.06039933444259567,-0.0341098169717138,109,0.78
DE113,-0.0811516364907021,-0.09104035727357343,-0.05614981683430156,-0.035053450932988395,111,0.784
DE80N,-0.07672139625770093,-0.10139036620574379,-0.05075216532441878,-0.028984956693511622,114,0.763
DE275,-0.0738660389922295,-0.09596188678204426,-0.04907643790358913,-0.029926967032495533,118,0.78
DEE04,-0.08618529115112297,-0.11707211120764552,-0.06342311033883578,-0.02599189110918042,116,0.733
DEE05,-0.08052011694518033,-0.10718201121917129,-0.053834010745813655,-0.029944335821934176,113,0.788
DEA45,-0.08456442512608496,-0.11070504149304185,-0.06034713168631316,-0.03238008660600799,112,0.812
DE25B,-0.08365282807119337,-0.10771939772510926,-0.0617785884007111,-0.033897330741024925,114,0.789
DE144,-0.08476238442997447,-0.11264524948735476,-0.05734791524265208,-0.033458646616541354,114,0.833
DE27A,-0.07833050671445733,-0.10820163137260141,-0.05331054823986267,-0.03295402723186171,118,0.822
DE27B,-0.08310482076970103,-0.10700560406890622,-0.06649471187213193,-0.032696271895749814,121,0.843
DEG09,-0.07383093925178284,-0.1008409596834034,-0.044298788028691555,-0.024845411822903785,119,0.706
DEG0A,-0.0945219453090207,-0.1231703949185308,-0.06851698425849213,-0.031206848936757806,111,0.82
DEG0B,-0.093075090597295,-0.13406377402446126,-0.07010774606872452,-0.03734711706464765,108,0.87
DEA57,-0.07854613045419036,-0.09742448759439051,-0.05771305285868393,-0.02905879180151024,116,0.759
DEA58,-0.07738595648513225,-0.10975626588530833,-0.048743536606125855,-0.02444965437644147,115,0.713
DE91C,-0.07279955307076544,-0.10078028627528265,-0.05197123459763879,-0.025141746735019767,121,0.744
DED52,-0.06987033001952486,-0.10374651259834088,-0.043749112446719474,-0.022714482029367357,116,0.647
DED53,-0.08563060337467213,-0.11986890021249963,-0.06598650860110661,-0.032512154162937255,111,0.829
DEC06,-0.07852784108683022,-0.11127496983509855,-0.053358359029360494,-0.02681324574339724,120,0.742
DED21,-0.09016406886468734,-0.12042515558525133,-0.06834851450755486,-0.03129871039033887,114,0.789
DE27C,-0.07309645493626606,-0.0947187423978319,-0.04968090161127431,-0.029242587823261782,124,0.766
DE22A,-0.07590059704395827,-0.09669376178161856,-0.04735866438690522,-0.025184187534578198,121,0.727
DE22B,-0.08454992063674711,-0.11009336753349748,-0.061662733105075966,-0.031309295981797304,117,0.795
DEE01,-0.07364367531208134,-0.09531735588372585,-0.05109293387728584,-0.025610180424708147,123,0.732
DEA46,-0.08089900995347535,-0.10653907590135814,-0.058375824244999444,-0.029728884377508143,114,0.772
DEA47,-0.08977411067435634,-0.12353422946341557,-0.06059530840014614,-0.03596732551913086,106,0.84
DEA51,-0.0848413195133493,-0.11048252911813644,-0.06039933444259567,-0.0341098169717138,109,0.78
DEA52,-0.07775988376780756,-0.10149922453903154,-0.05497156643115632,-0.031880062036877495,109,0.807
DEA53,-0.07825305060808957,-0.10419058553386912,-0.053099885189437424,-0.03157290470723306,113,0.805
DEG0L,-0.08103366436294619,-0.10505557547508068,-0.058264610971674444,-0.031373252061670846,109,0.798
DEG0M,-0.07085877691380216,-0.0857511426467116,-0.04890827462989522,-0.02703456308079403,122,0.738
DEG0N,-0.07325588024039961,-0.09773118371011974,-0.0508117676926213,-0.026440290490524786,120,0.742
DE403,-0.08124213135758453,-0.1072334410339257,-0.05759289176090469,-0.03190630048465267,116,0.784
DE404,-0.07891356912217465,-0.10143926309729417,-0.057455382843983875,-0.03131836499712148,115,0.8
DE405,-0.07890988559918542,-0.10724399321749764,-0.04981284676696876,-0.024882632718268544,115,0.713
DE40H,-0.08515078385616372,-0.11471575307637547,-0.05817146343943863,-0.03417064985253737,111,0.82
DE40I,-0.08977411067435634,-0.12353422946341557,-0.06059530840014614,-0.03596732551913086,106,0.84
DE501,-0.08235823752553255,-0.11744966442953023,-0.06389261744966443,-0.029932885906040256,115,0.765
DE502,-0.07561192555755718,-0.10982741406361432,-0.055198973042362,-0.026529738981600336,119,0.739
DE11D,-0.07370693359136209,-0.10824632431280631,-0.05124653739612188,-0.02668868527594289,122,0.713
DE121,-0.07717982794777663,-0.11096621221102548,-0.05631298162418494,-0.02703023117960878,119,0.748
DE734,-0.07717982794777663,-0.11096621221102548,-0.05631298162418494,-0.02703023117960878,119,0.748
DEF0B,-0.08066438074635085,-0.11176991400962696,-0.055504740745223866,-0.027307483183117813,116,0.75
DE117,-0.07717982794777663,-0.11096621221102548,-0.05631298162418494,-0.02703023117960878,119,0.748
DE118,-0.07849098694183217,-0.10869498040641683,-0.056196897365268506,-0.02426039882805004,116,0.707
DE122,-0.08425933591157242,-0.12168464004663361,-0.059166423783153586,-0.026085689303410084,119,0.731
DE123,-0.08195557515876717,-0.11683011988146744,-0.05630900537997015,-0.02812220015079251,116,0.75
DE735,-0.07830942681314208,-0.10353982300884954,-0.05398230088495576,-0.028576696165191737,116,0.75
DE736,-0.07299551002409199,-0.09633434624906778,-0.05150769363094614,-0.029468712828126537,118,0.754
DEG01,-0.0794667583136947,-0.10761194029850749,-0.05512761194029851,-0.027649253731343287,114,0.746
DEG02,-0.07831223613553077,-0.10770026621015681,-0.055853089686908594,-0.02640506348994448,116,0.741
DEG03,-0.07849098694183217,-0.10869498040641683,-0.056196897365268506,-0.02426039882805004,116,0.707
DEG04,-0.07716189910396533,-0.09657480122659734,-0.05202935215561166,-0.024962848125277257,119,0.731
DEG05,-0.08018419381854656,-0.11377295284328474,-0.05684560671426948,-0.025895289038883024,118,0.72
DEB1B,-0.06981394135416012,-0.09425223736406443,-0.04618061465934238,-0.025832128085781298,121,0.711
DEB1C,-0.07530071063276207,-0.10495269533788149,-0.05189268223680688,-0.027664948279839487,117,0.744
DEB1D,-0.0773334777779698,-0.10594888430630287,-0.05104277544646865,-0.028233590948177352,115,0.757
DEB21,-0.08412136852165927,-0.1134769478424009,-0.06235299913083193,-0.02981972902996334,112,0.768
DE26B,-0.07561192555755718,-0.10982741406361432,-0.055198973042362,-0.026529738981600336,119,0.739
DE26C,-0.07480417397720374,-0.10874533436609762,-0.05355049541494251,-0.028816300087334424,122,0.754
DE271,-0.07116420134389112,-0.09072692292322007,-0.045011646295165075,-0.028095973464715724,125,0.76
DE272,-0.07341900075410379,-0.10888846279949997,-0.05145994830544508,-0.02494302824431991,123,0.715
DE273,-0.06761518978521608,-0.09426850802654352,-0.048445284127147645,-0.02360548258255033,128,0.68
DED41,-0.07120372517927721,-0.10441305942773293,-0.05062362435803374,-0.026192223037417455,124,0.726
DEF0C,-0.07155348242220155,-0.10464541706492975,-0.04848316611052922,-0.028116897611566133,126,0.762
DED42,-0.07124736695349657,-0.10219146040533747,-0.05168428291560959,-0.02550190417299946,120,0.717
DED43,-0.07658684303068587,-0.11497922374589205,-0.05160569262355388,-0.027498931406829186,113,0.743
DE408,-0.07283909002447314,-0.09526492164039084,-0.050209667050034684,-0.02610895200163954,113,0.699
DE409,-0.07883282565757903,-0.10581629714943855,-0.059602649006622516,-0.03142096170457818,114,0.772
DE40A,-0.06204816046664351,-0.07830471321596863,-0.04345907437384857,-0.026053740684791736,127,0.732
DEE0C,-0.06453262988263314,-0.08253252620166245,-0.046179978315865566,-0.0216747379833755,122,0.697
DEG06,-0.07641125903816884,-0.10701377423656147,-0.04803206009896621,-0.026180331926758473,116,0.733
DEG07,-0.06491557410547319,-0.07898538757447147,-0.04270732185829125,-0.02547504662615386,128,0.703
DEG0P,-0.07158850223954258,-0.10718639522126053,-0.04979885407777643,-0.026788979641594546,124,0.75
DE402,-0.0725040688734609,-0.10513639275699035,-0.04802528415281405,-0.028884045226951163,123,0.756
