NUTS_ID,wasp_raw_mean,wasp_raw_q25,wasp_raw_median,wasp_raw_q75,wasp_raw_count,hazard_raw
DE137,-5.923981513851352,-8.68769532562182,-3.2123724010183694,-1.8044631456643927,3,1.0
DE138,-10.022305366636784,-12.07364085954491,-10.022305366636784,-7.970969873728659,2,1.0
DE139,-0.14212984050137287,-0.22383809197953708,-0.15976316256198875,-0.027413919427034885,74,0.676
DE13A,-0.008845690887004772,-0.012017268330269816,-0.007827216144283704,-0.004312328657697339,15,0.05
DE141,-0.30032875294133854,-0.3328992472101669,-0.30858372223792613,-0.2784700363858274,42,0.881
DE142,-0.1405173604981437,-0.21462313291717391,-0.1410760315906948,-0.06865985998516136,62,0.855
DE143,-0.019652682404439636,-0.027694088213930233,-0.015963137381895337,-0.006950864396216074,110,0.155
DE144,-29.100284566557967,-29.100284566557967,-29.100284566557967,-29.100284566557967,1,1.0
DE145,0.0,0.0,0.0,0.0,0,0.05
DE146,0.0,0.0,0.0,0.0,0,0.05
DE147,-0.007363643709671457,-0.009046856087065226,-0.007363643709671457,-0.005680431332277689,2,0.05
DE148,0.0,0.0,0.0,0.0,0,0.05
DE149,-0.005954690127597602,-0.008271908768809795,-0.005954690127597602,-0.003637471486385409,2,0.05
DE211,-19.96381093847003,-19.96381093847003,-19.96381093847003,-19.96381093847003,1,1.0
DE212,-0.3224711133909976,-0.3862216011799027,-0.323655173926644,-0.06265441069245037,44,0.795
DE213,-0.2692009243309242,-0.39599877417727963,-0.22570053183503447,-0.07334206680187813,41,0.878
DE214,-0.32260151739580173,-0.5080440078661603,-0.25285268043117104,-0.16858093752301534,34,0.853
DE215,0.0,0.0,0.0,0.0,0,0.05
DE216,-0.006912525738310709,-0.008503636283493744,-0.004101616651233618,-0.0026920500786517926,7,0.05
DE217,-0.23925745396035272,-0.29788834002198766,-0.2670046914887829,-0.054431233996532685,50,0.8
DE218,-0.1157298174794396,-0.16843273190555152,-0.14286072580214276,-0.036083656261818135,56,0.75
DE219,-0.09087701102117163,-0.1581080972013574,-0.09567265153675433,-0.020046183469955722,76,0.658
DE21A,-2.1843848199848424,-3.773814161695536,-1.9274627885134243,-0.436211304345818,9,1.0
DE21B,-0.0845054052738342,-0.15543773720743032,-0.07829659863316343,-0.010039401512722838,78,0.538
DE21C,-23.172912250440557,-23.172912250440557,-23.172912250440557,-23.172912250440557,1,1.0
DE21D,0.0,0.0,0.0,0.0,0,0.05
DE21E,-0.10638992459456265,-0.1601031087293896,-0.1339961481630908,-0.02132352096359579,58,0.724
DE21F,-0.7132057572173175,-1.0221915726481157,-0.5315837290195558,-0.3220964492242443,20,0.95
DE21G,-0.021855219268969737,-0.030958909192150018,-0.017125108341908793,-0.00850132428379006,80,0.213
DE21H,-0.09376355992112438,-0.14999595054772905,-0.10287724317166062,-0.02963132605225199,65,0.708
DE21I,-4.5190855207379075,-6.918825823464066,-3.523303111879797,-1.123562809153638,4,1.0
DE21J,-0.020423276606172,-0.027037632106900897,-0.017071545795263446,-0.007056050529688268,97,0.124
DE21K,-0.012277601134830562,-0.0174684648591654,-0.010333446455412346,-0.004899221154561268,51,0.05
DE21L,-0.010933294927252313,-0.017974229681644638,-0.007411266150345232,-0.0042618002661572,31,0.05
DE21M,0.0,0.0,0.0,0.0,0,0.05
DE21N,-0.38019784281224456,-0.4177808178792559,-0.3417629033245482,-0.27999871413631106,36,0.889
DE221,-0.1054125597965357,-0.17011361999521518,-0.11500570142725722,-0.02202865862838759,74,0.608
DE222,0.0,0.0,0.0,0.0,0,0.05
DE223,-0.5481629707052508,-0.7111023118762427,-0.431050374804012,-0.23746454937186096,22,0.955
DE224,-19.414423729795445,-19.414423729795445,-19.414423729795445,-19.414423729795445,1,1.0
DE225,-3.0982944876406378,-4.607236646615626,-0.5466126397197696,-0.20620697370278732,5,0.8
DE226,-0.011295050698034421,-0.017353192063934937,-0.006255575810740269,-0.004174957640421339,37,0.081
DE227,-0.17995680266119074,-0.2686426113238401,-0.22308503852734562,-0.026909460295609776,57,0.719
DE228,-0.003003297285020349,-0.004421194181906303,-0.0031905836510777255,-0.0027167741858131556,9,0.05
DE229,-0.01801849789373053,-0.021730424709048693,-0.014141080679096656,-0.006369958130947699,96,0.156
DE22A,0.0,0.0,0.0,0.0,0,0.05
DE22B,-1.6506821420924394,-2.494774396582553,-1.2752659699953859,-0.6464304860368579,10,1.0
DE22C,-1.0066949528964422,-1.6188889925067864,-1.037133087921281,-0.3302404520104245,16,0.938
DE231,-32.654439241515604,-32.654439241515604,-32.654439241515604,-32.654439241515604,1,1.0
DE232,-0.04631231256976912,-0.06765398813584066,-0.03362207521491452,-0.012505660068109927,91,0.495
DE233,-32.55111674148696,-32.55111674148696,-32.55111674148696,-32.55111674148696,1,1.0
DE234,0.0,0.0,0.0,0.0,0,0.05
DE235,-0.007931063546161072,-0.010304099608931572,-0.006365397674894561,-0.0047751945477573126,3,0.05
